duration,epoch,seed,test,train,grid
16.585938930511475,80.0,4.0,0.2611940298507462,0.1111111111111111,random
20.652448177337646,100.0,4.0,0.044776119402985,0.0555555555555555,random
24.670668363571167,120.0,4.0,0.0485074626865671,0.0555555555555555,random
28.688819885253903,140.0,4.0,0.0522388059701492,0.0,random
32.66395831108093,160.0,4.0,0.0410447761194029,0.0,random
36.73003840446472,180.0,4.0,0.1791044776119403,0.2222222222222222,random
40.66642379760742,200.0,4.0,0.5783582089552238,0.7222222222222222,random
44.69862604141235,220.0,4.0,0.3470149253731343,0.3888888888888889,random
48.71599245071411,240.0,4.0,0.2873134328358209,0.4444444444444444,random
52.66470646858215,260.0,4.0,0.7052238805970149,0.8333333333333334,random
56.587045431137085,280.0,4.0,0.6492537313432836,0.7222222222222222,random
60.53855538368225,300.0,4.0,0.5970149253731343,0.7222222222222222,random
64.54410028457642,320.0,4.0,0.585820895522388,0.6666666666666666,random
69.31056427955627,340.0,4.0,0.7350746268656716,0.8888888888888888,random
74.02973914146423,360.0,4.0,0.835820895522388,0.9444444444444444,random
78.0197024345398,380.0,4.0,0.6268656716417911,0.9444444444444444,random
82.67142605781555,400.0,4.0,0.835820895522388,0.8888888888888888,random
86.76385450363159,420.0,4.0,0.8470149253731343,0.9444444444444444,random
90.78308129310608,440.0,4.0,0.5223880597014925,0.5555555555555556,random
94.81032204627992,460.0,4.0,0.75,0.8888888888888888,random
98.93799352645874,480.0,4.0,0.7350746268656716,0.7777777777777778,random
103.15916705131532,500.0,4.0,0.6977611940298507,0.8333333333333334,random
107.3135256767273,520.0,4.0,0.5895522388059702,0.8333333333333334,random
111.5798637866974,540.0,4.0,0.8134328358208955,0.8888888888888888,random
115.68568468093872,560.0,4.0,0.9104477611940298,1.0,random
119.72714352607728,580.0,4.0,0.8395522388059702,1.0,random
123.87497162818909,600.0,4.0,0.8992537313432836,1.0,random
127.91091799736024,620.0,4.0,0.8059701492537313,0.8888888888888888,random
131.9724507331848,640.0,4.0,0.7835820895522388,0.8333333333333334,random
136.1317799091339,660.0,4.0,0.914179104477612,0.8333333333333334,random
140.2135317325592,680.0,4.0,0.832089552238806,0.9444444444444444,random
145.02882361412048,700.0,4.0,0.9216417910447762,1.0,random
149.15906500816345,720.0,4.0,0.6268656716417911,1.0,random
153.28599739074707,740.0,4.0,0.9328358208955224,0.9444444444444444,random
157.37503838539124,760.0,4.0,0.9029850746268656,1.0,random
161.7124059200287,780.0,4.0,0.6865671641791045,0.9444444444444444,random
165.7798376083374,800.0,4.0,0.914179104477612,1.0,random
170.52463722229004,820.0,4.0,0.917910447761194,1.0,random
174.69978189468384,840.0,4.0,0.917910447761194,1.0,random
178.78556036949158,860.0,4.0,0.8805970149253731,1.0,random
182.7539758682251,880.0,4.0,0.9291044776119404,1.0,random
186.73258662223816,900.0,4.0,0.832089552238806,1.0,random
190.84552931785583,920.0,4.0,0.7947761194029851,1.0,random
194.9375820159912,940.0,4.0,0.9067164179104478,1.0,random
199.66221833229065,960.0,4.0,0.9216417910447762,1.0,random
203.96295070648196,980.0,4.0,0.9402985074626866,1.0,random
208.14413380622864,1000.0,4.0,0.7611940298507462,0.9444444444444444,random
212.2605631351471,1020.0,4.0,0.8768656716417911,1.0,random
216.87250089645383,1040.0,4.0,0.9440298507462688,1.0,random
221.04027795791623,1060.0,4.0,0.8992537313432836,1.0,random
225.20082926750183,1080.0,4.0,0.9291044776119404,1.0,random
229.20393562316892,1100.0,4.0,0.9440298507462688,0.9444444444444444,random
233.2209300994873,1120.0,4.0,0.9291044776119404,1.0,random
237.30370116233823,1140.0,4.0,0.914179104477612,1.0,random
241.4957685470581,1160.0,4.0,0.8731343283582089,1.0,random
245.5265519618988,1180.0,4.0,0.9440298507462688,1.0,random
249.4475131034851,1200.0,4.0,0.9402985074626866,1.0,random
253.63876008987427,1220.0,4.0,0.9440298507462688,1.0,random
257.7781391143799,1240.0,4.0,0.8283582089552238,1.0,random
261.7742736339569,1260.0,4.0,0.9067164179104478,1.0,random
265.82144260406494,1280.0,4.0,0.9402985074626866,1.0,random
269.9532823562622,1300.0,4.0,0.914179104477612,0.9444444444444444,random
273.93835520744324,1320.0,4.0,0.8731343283582089,1.0,random
278.1854498386383,1340.0,4.0,0.8917910447761194,1.0,random
282.1534390449524,1360.0,4.0,0.8582089552238806,0.9444444444444444,random
286.8210258483887,1380.0,4.0,0.917910447761194,1.0,random
290.848081111908,1400.0,4.0,0.9291044776119404,1.0,random
295.023325920105,1420.0,4.0,0.8955223880597015,1.0,random
299.180730342865,1440.0,4.0,0.9402985074626866,1.0,random
303.32460260391235,1460.0,4.0,0.9514925373134328,1.0,random
306.2366211414337,1480.0,4.0,0.9440298507462688,1.0,random
309.01225328445435,1500.0,4.0,0.917910447761194,1.0,random
311.8744719028473,1520.0,4.0,0.8656716417910447,0.9444444444444444,random
314.77340745925903,1540.0,4.0,0.9440298507462688,1.0,random
317.757027387619,1560.0,4.0,0.9328358208955224,0.9444444444444444,random
320.666068315506,1580.0,4.0,0.9365671641791044,1.0,random
324.2715678215027,1600.0,4.0,0.9365671641791044,1.0,random
327.6470170021057,1620.0,4.0,0.9291044776119404,1.0,random
331.12406039237976,1640.0,4.0,0.8731343283582089,0.8888888888888888,random
333.8585340976715,1660.0,4.0,0.9477611940298508,1.0,random
337.28574776649475,1680.0,4.0,0.9402985074626866,1.0,random
340.1410975456238,1700.0,4.0,0.9440298507462688,1.0,random
342.98318314552307,1720.0,4.0,0.9440298507462688,1.0,random
346.44220304489136,1740.0,4.0,0.9440298507462688,1.0,random
349.3136048316956,1760.0,4.0,0.9552238805970148,1.0,random
352.7976121902466,1780.0,4.0,0.9365671641791044,1.0,random
356.1687080860138,1800.0,4.0,0.9440298507462688,1.0,random
359.0507936477661,1820.0,4.0,0.9552238805970148,1.0,random
362.0224838256836,1840.0,4.0,0.9514925373134328,1.0,random
364.8305656909943,1860.0,4.0,0.9514925373134328,1.0,random
367.60132575035095,1880.0,4.0,0.9552238805970148,1.0,random
370.4012959003449,1900.0,4.0,0.9440298507462688,1.0,random
373.25048327445984,1920.0,4.0,0.9626865671641792,1.0,random
376.7443027496338,1940.0,4.0,0.9589552238805972,1.0,random
379.6737008094788,1960.0,4.0,0.9589552238805972,1.0,random
382.5153510570526,1980.0,4.0,0.9365671641791044,1.0,random
385.3913626670837,2000.0,4.0,0.9514925373134328,1.0,random
4.261984586715698,20.0,5.0,0.0335820895522388,0.0555555555555555,random
8.442988157272339,40.0,5.0,0.0111940298507462,0.0,random
12.55824327468872,60.0,5.0,0.1828358208955224,0.2777777777777778,random
16.58377170562744,80.0,5.0,0.1417910447761194,0.1111111111111111,random
21.1454598903656,100.0,5.0,0.1492537313432835,0.1111111111111111,random
25.153681993484497,120.0,5.0,0.0485074626865671,0.0,random
29.75177550315857,140.0,5.0,0.0597014925373134,0.0555555555555555,random
34.181641817092896,160.0,5.0,0.2649253731343283,0.4444444444444444,random
38.140621185302734,180.0,5.0,0.2723880597014925,0.4444444444444444,random
42.2106728553772,200.0,5.0,0.1753731343283582,0.1666666666666666,random
46.28221321105957,220.0,5.0,0.1156716417910447,0.0,random
50.197850465774536,240.0,5.0,0.7238805970149254,0.8333333333333334,random
54.21812438964844,260.0,5.0,0.085820895522388,0.1111111111111111,random
58.30753660202026,280.0,5.0,0.2238805970149253,0.1666666666666666,random
62.343064069747925,300.0,5.0,0.2462686567164179,0.3888888888888889,random
66.48056554794312,320.0,5.0,0.667910447761194,0.8333333333333334,random
70.59908819198608,340.0,5.0,0.585820895522388,0.7777777777777778,random
74.73397636413574,360.0,5.0,0.6604477611940298,0.8333333333333334,random
78.86176180839539,380.0,5.0,0.7611940298507462,0.7777777777777778,random
82.74690699577332,400.0,5.0,0.6791044776119403,0.7222222222222222,random
87.2024233341217,420.0,5.0,0.8507462686567164,0.9444444444444444,random
91.9092574119568,440.0,5.0,0.7611940298507462,0.7777777777777778,random
95.99659943580627,460.0,5.0,0.7985074626865671,0.8333333333333334,random
100.23748660087584,480.0,5.0,0.6380597014925373,0.6666666666666666,random
104.38833022117616,500.0,5.0,0.7350746268656716,0.9444444444444444,random
108.4344687461853,520.0,5.0,0.5932835820895522,0.7222222222222222,random
112.47961139678956,540.0,5.0,0.753731343283582,0.8888888888888888,random
116.561030626297,560.0,5.0,0.75,0.9444444444444444,random
121.329607963562,580.0,5.0,0.4216417910447761,0.5,random
125.463454246521,600.0,5.0,0.9216417910447762,0.9444444444444444,random
129.52596592903137,620.0,5.0,0.8208955223880597,0.9444444444444444,random
133.66567397117615,640.0,5.0,0.8917910447761194,0.9444444444444444,random
137.86807370185852,660.0,5.0,0.917910447761194,1.0,random
141.88165521621704,680.0,5.0,0.8246268656716418,0.8333333333333334,random
146.01362252235413,700.0,5.0,0.8470149253731343,1.0,random
150.15007901191711,720.0,5.0,0.8843283582089553,0.9444444444444444,random
154.6946120262146,740.0,5.0,0.9365671641791044,0.9444444444444444,random
158.74233031272888,760.0,5.0,0.9365671641791044,0.9444444444444444,random
163.51298189163208,780.0,5.0,0.8507462686567164,0.9444444444444444,random
167.54339170455933,800.0,5.0,0.9104477611940298,1.0,random
172.11916255950928,820.0,5.0,0.9029850746268656,1.0,random
176.18427324295044,840.0,5.0,0.8619402985074627,1.0,random
180.23895144462583,860.0,5.0,0.9216417910447762,1.0,random
184.2848424911499,880.0,5.0,0.8955223880597015,1.0,random
188.3211441040039,900.0,5.0,0.8843283582089553,0.9444444444444444,random
192.49066019058228,920.0,5.0,0.9291044776119404,1.0,random
196.61635828018188,940.0,5.0,0.9253731343283582,0.9444444444444444,random
200.64459204673767,960.0,5.0,0.9328358208955224,1.0,random
204.72342348098755,980.0,5.0,0.9402985074626866,1.0,random
208.7918117046356,1000.0,5.0,0.8992537313432836,0.9444444444444444,random
212.74216318130493,1020.0,5.0,0.914179104477612,0.9444444444444444,random
216.81062078475952,1040.0,5.0,0.9402985074626866,1.0,random
221.3919448852539,1060.0,5.0,0.9216417910447762,1.0,random
225.38232588768005,1080.0,5.0,0.914179104477612,1.0,random
229.41965579986567,1100.0,5.0,0.9328358208955224,0.9444444444444444,random
234.18767881393435,1120.0,5.0,0.9365671641791044,1.0,random
238.9780604839325,1140.0,5.0,0.9552238805970148,1.0,random
242.9201738834381,1160.0,5.0,0.9104477611940298,1.0,random
247.02282452583316,1180.0,5.0,0.9291044776119404,0.9444444444444444,random
251.32752919197085,1200.0,5.0,0.9402985074626866,1.0,random
255.46254467964167,1220.0,5.0,0.9552238805970148,1.0,random
259.44362235069275,1240.0,5.0,0.9626865671641792,1.0,random
263.540461063385,1260.0,5.0,0.9291044776119404,1.0,random
267.65560698509216,1280.0,5.0,0.9589552238805972,1.0,random
272.3395540714264,1300.0,5.0,0.9514925373134328,1.0,random
276.3341908454895,1320.0,5.0,0.9365671641791044,1.0,random
280.3192846775055,1340.0,5.0,0.9589552238805972,1.0,random
284.511830329895,1360.0,5.0,0.9589552238805972,1.0,random
288.55493998527527,1380.0,5.0,0.9514925373134328,1.0,random
292.4694879055023,1400.0,5.0,0.9552238805970148,1.0,random
296.520968914032,1420.0,5.0,0.9589552238805972,1.0,random
300.6223192214966,1440.0,5.0,0.9552238805970148,1.0,random
304.8139519691468,1460.0,5.0,0.8208955223880597,1.0,random
307.67046642303467,1480.0,5.0,0.9440298507462688,1.0,random
310.63596773147583,1500.0,5.0,0.9477611940298508,1.0,random
313.54208874702454,1520.0,5.0,0.9402985074626866,1.0,random
316.4158082008362,1540.0,5.0,0.9440298507462688,1.0,random
319.2385468482971,1560.0,5.0,0.9365671641791044,1.0,random
322.12130308151245,1580.0,5.0,0.9104477611940298,0.9444444444444444,random
325.7287163734436,1600.0,5.0,0.9291044776119404,1.0,random
328.7729935646057,1620.0,5.0,0.9402985074626866,1.0,random
331.5854547023773,1640.0,5.0,0.9328358208955224,1.0,random
335.10542464256287,1660.0,5.0,0.9328358208955224,1.0,random
337.9483256340027,1680.0,5.0,0.9365671641791044,1.0,random
340.8463912010193,1700.0,5.0,0.9552238805970148,1.0,random
343.75857734680176,1720.0,5.0,0.9477611940298508,1.0,random
346.77298641204834,1740.0,5.0,0.9552238805970148,1.0,random
349.7212772369385,1760.0,5.0,0.9477611940298508,1.0,random
352.63036727905273,1780.0,5.0,0.9552238805970148,1.0,random
355.4664523601532,1800.0,5.0,0.9477611940298508,1.0,random
358.283814907074,1820.0,5.0,0.9552238805970148,1.0,random
361.12459993362427,1840.0,5.0,0.9626865671641792,1.0,random
364.392247915268,1860.0,5.0,0.9626865671641792,1.0,random
367.2312436103821,1880.0,5.0,0.9514925373134328,1.0,random
370.1616268157959,1900.0,5.0,0.9626865671641792,1.0,random
373.0206995010376,1920.0,5.0,0.9477611940298508,1.0,random
375.812628030777,1940.0,5.0,0.9477611940298508,1.0,random
378.8131763935089,1960.0,5.0,0.9589552238805972,1.0,random
381.70656275749207,1980.0,5.0,0.9514925373134328,1.0,random
384.6576588153839,2000.0,5.0,0.9552238805970148,1.0,random
4.347980976104736,20.0,6.0,0.0111940298507462,0.0555555555555555,random
8.297156810760498,40.0,6.0,0.1716417910447761,0.1111111111111111,random
12.778379201889038,60.0,6.0,0.0335820895522388,0.0,random
16.935513019561768,80.0,6.0,0.2014925373134328,0.2222222222222222,random
21.044540643692017,100.0,6.0,0.1417910447761194,0.2222222222222222,random
25.107296228408813,120.0,6.0,0.1194029850746268,0.0555555555555555,random
29.07667231559753,140.0,6.0,0.1977611940298507,0.2222222222222222,random
33.143301486968994,160.0,6.0,0.3992537313432835,0.3333333333333333,random
37.26973223686218,180.0,6.0,0.3358208955223881,0.1111111111111111,random
41.287792682647705,200.0,6.0,0.4962686567164179,0.6111111111111112,random
45.30690336227417,220.0,6.0,0.3246268656716418,0.2222222222222222,random
49.26994156837464,240.0,6.0,0.3022388059701492,0.3888888888888889,random
54.09445834159851,260.0,6.0,0.2052238805970149,0.1111111111111111,random
58.100260496139526,280.0,6.0,0.5783582089552238,0.5555555555555556,random
62.029627561569214,300.0,6.0,0.6791044776119403,0.8333333333333334,random
66.32804679870605,320.0,6.0,0.7276119402985075,1.0,random
70.41467618942261,340.0,6.0,0.6492537313432836,0.8333333333333334,random
74.9317238330841,360.0,6.0,0.6305970149253731,0.6666666666666666,random
79.07302379608154,380.0,6.0,0.8694029850746269,1.0,random
83.05748128890991,400.0,6.0,0.5895522388059702,0.6111111111111112,random
87.76527762413025,420.0,6.0,0.7873134328358209,1.0,random
91.76043772697447,440.0,6.0,0.917910447761194,1.0,random
95.836816072464,460.0,6.0,0.7723880597014925,0.8888888888888888,random
100.4404125213623,480.0,6.0,0.8768656716417911,1.0,random
104.44005227088928,500.0,6.0,0.8134328358208955,1.0,random
109.19616842269896,520.0,6.0,0.8619402985074627,0.7777777777777778,random
113.41113018989564,540.0,6.0,0.6940298507462687,0.8888888888888888,random
117.3750581741333,560.0,6.0,0.746268656716418,0.9444444444444444,random
121.6080379486084,580.0,6.0,0.8395522388059702,0.8888888888888888,random
125.73546767234802,600.0,6.0,0.8805970149253731,1.0,random
129.8477063179016,620.0,6.0,0.8619402985074627,0.9444444444444444,random
134.75250220298767,640.0,6.0,0.8656716417910447,1.0,random
138.8262815475464,660.0,6.0,0.7313432835820896,0.9444444444444444,random
143.05658960342407,680.0,6.0,0.8992537313432836,1.0,random
147.00087761878967,700.0,6.0,0.8246268656716418,0.9444444444444444,random
151.02815008163452,720.0,6.0,0.6940298507462687,0.9444444444444444,random
155.08807134628296,740.0,6.0,0.9104477611940298,0.9444444444444444,random
159.227947473526,760.0,6.0,0.7574626865671642,0.8888888888888888,random
163.35628962516785,780.0,6.0,0.7611940298507462,0.9444444444444444,random
167.4818913936615,800.0,6.0,0.8917910447761194,1.0,random
171.72638416290283,820.0,6.0,0.8283582089552238,0.9444444444444444,random
175.82944321632385,840.0,6.0,0.8955223880597015,1.0,random
179.94009065628052,860.0,6.0,0.7164179104477612,0.8888888888888888,random
184.14814257621765,880.0,6.0,0.8694029850746269,1.0,random
188.24658298492432,900.0,6.0,0.8731343283582089,0.8888888888888888,random
192.3222849369049,920.0,6.0,0.914179104477612,1.0,random
196.33746814727783,940.0,6.0,0.9365671641791044,1.0,random
201.0624783039093,960.0,6.0,0.7947761194029851,0.8333333333333334,random
205.13552856445312,980.0,6.0,0.9402985074626866,1.0,random
209.7904999256134,1000.0,6.0,0.7649253731343284,1.0,random
214.0100429058075,1020.0,6.0,0.917910447761194,0.9444444444444444,random
218.03665041923523,1040.0,6.0,0.9104477611940298,1.0,random
222.127525806427,1060.0,6.0,0.7873134328358209,0.9444444444444444,random
226.37877559661865,1080.0,6.0,0.9067164179104478,1.0,random
230.5115087032318,1100.0,6.0,0.8992537313432836,1.0,random
234.6397058963776,1120.0,6.0,0.8619402985074627,1.0,random
238.8395323753357,1140.0,6.0,0.9029850746268656,1.0,random
242.80380630493164,1160.0,6.0,0.8992537313432836,1.0,random
247.44981598854065,1180.0,6.0,0.9029850746268656,1.0,random
251.4841685295105,1200.0,6.0,0.9514925373134328,1.0,random
255.50876355171204,1220.0,6.0,0.8955223880597015,1.0,random
259.5868487358093,1240.0,6.0,0.8694029850746269,1.0,random
264.3254027366638,1260.0,6.0,0.9440298507462688,0.9444444444444444,random
268.99782061576843,1280.0,6.0,0.9440298507462688,1.0,random
273.140793800354,1300.0,6.0,0.8955223880597015,1.0,random
277.25382232666016,1320.0,6.0,0.8992537313432836,1.0,random
281.2878348827362,1340.0,6.0,0.914179104477612,1.0,random
285.4491963386536,1360.0,6.0,0.9067164179104478,1.0,random
289.4842219352722,1380.0,6.0,0.835820895522388,0.8333333333333334,random
293.5154302120209,1400.0,6.0,0.9402985074626866,1.0,random
297.5315155982971,1420.0,6.0,0.9477611940298508,1.0,random
301.5971508026123,1440.0,6.0,0.8843283582089553,0.9444444444444444,random
305.7313754558563,1460.0,6.0,0.9104477611940298,1.0,random
310.0320863723755,1480.0,6.0,0.9477611940298508,1.0,random
314.1221876144409,1500.0,6.0,0.8992537313432836,1.0,random
317.2362327575684,1520.0,6.0,0.9291044776119404,1.0,random
320.0358307361603,1540.0,6.0,0.9402985074626866,1.0,random
322.9744553565979,1560.0,6.0,0.9365671641791044,1.0,random
325.8781099319458,1580.0,6.0,0.8992537313432836,1.0,random
328.6434669494629,1600.0,6.0,0.9552238805970148,1.0,random
331.7983202934265,1620.0,6.0,0.8880597014925373,1.0,random
334.70943903923035,1640.0,6.0,0.8656716417910447,0.9444444444444444,random
337.6355199813843,1660.0,6.0,0.9477611940298508,1.0,random
340.4082601070404,1680.0,6.0,0.9477611940298508,1.0,random
343.2326467037201,1700.0,6.0,0.9514925373134328,1.0,random
346.0439298152924,1720.0,6.0,0.9701492537313432,1.0,random
348.9547669887543,1740.0,6.0,0.9440298507462688,1.0,random
351.7995626926422,1760.0,6.0,0.9365671641791044,1.0,random
355.255156993866,1780.0,6.0,0.9514925373134328,1.0,random
358.06111788749695,1800.0,6.0,0.9440298507462688,1.0,random
360.8944597244263,1820.0,6.0,0.9552238805970148,1.0,random
363.7694919109345,1840.0,6.0,0.9664179104477612,1.0,random
366.5977568626404,1860.0,6.0,0.9701492537313432,1.0,random
369.53482460975647,1880.0,6.0,0.9589552238805972,1.0,random
372.3923044204712,1900.0,6.0,0.9440298507462688,1.0,random
375.1973960399628,1920.0,6.0,0.914179104477612,1.0,random
378.6823852062225,1940.0,6.0,0.9328358208955224,1.0,random
381.7521986961365,1960.0,6.0,0.9328358208955224,1.0,random
384.58391761779785,1980.0,6.0,0.9552238805970148,0.9444444444444444,random
387.4055943489074,2000.0,6.0,0.9440298507462688,1.0,random
4.3921332359313965,20.0,7.0,0.0895522388059701,0.1111111111111111,random
8.447019100189209,40.0,7.0,0.0335820895522388,0.1111111111111111,random
12.583369255065918,60.0,7.0,0.2798507462686567,0.0555555555555555,random
16.670324325561523,80.0,7.0,0.2462686567164179,0.1666666666666666,random
20.87518620491028,100.0,7.0,0.3134328358208955,0.3333333333333333,random
24.9240939617157,120.0,7.0,0.3843283582089552,0.3888888888888889,random
29.020002603530884,140.0,7.0,0.0298507462686567,0.0,random
33.04744863510132,160.0,7.0,0.2164179104477611,0.2777777777777778,random
37.6753945350647,180.0,7.0,0.2388059701492537,0.2222222222222222,random
41.86206030845642,200.0,7.0,0.2761194029850746,0.2777777777777778,random
45.79873752593994,220.0,7.0,0.5,0.5,random
49.79057908058167,240.0,7.0,0.6417910447761194,0.8888888888888888,random
53.822542905807495,260.0,7.0,0.3208955223880597,0.5,random
57.75797128677368,280.0,7.0,0.6865671641791045,0.8333333333333334,random
62.3873598575592,300.0,7.0,0.4962686567164179,0.5,random
66.40821099281311,320.0,7.0,0.4067164179104477,0.3888888888888889,random
70.98094320297241,340.0,7.0,0.753731343283582,0.7777777777777778,random
75.10971975326538,360.0,7.0,0.5335820895522388,0.7777777777777778,random
79.29718708992004,380.0,7.0,0.5074626865671642,0.6111111111111112,random
83.36824941635132,400.0,7.0,0.664179104477612,0.8888888888888888,random
87.58870935440063,420.0,7.0,0.3246268656716418,0.5555555555555556,random
91.74253535270692,440.0,7.0,0.6305970149253731,0.8333333333333334,random
95.88761615753174,460.0,7.0,0.4291044776119403,0.6666666666666666,random
100.06695699691772,480.0,7.0,0.6753731343283582,0.6111111111111112,random
104.20037412643433,500.0,7.0,0.8246268656716418,0.7777777777777778,random
108.2780032157898,520.0,7.0,0.8544776119402985,1.0,random
112.39165663719176,540.0,7.0,0.7723880597014925,0.7777777777777778,random
117.29593324661256,560.0,7.0,0.7014925373134329,0.9444444444444444,random
121.51692080497742,580.0,7.0,0.6567164179104478,0.9444444444444444,random
126.0924460887909,600.0,7.0,0.585820895522388,0.8333333333333334,random
130.24708032608032,620.0,7.0,0.7089552238805971,0.8888888888888888,random
134.39777779579163,640.0,7.0,0.6828358208955224,0.7222222222222222,random
138.55555868148804,660.0,7.0,0.4253731343283582,0.6666666666666666,random
142.80844807624817,680.0,7.0,0.8619402985074627,1.0,random
146.9922740459442,700.0,7.0,0.9104477611940298,1.0,random
151.15391206741333,720.0,7.0,0.8283582089552238,0.8888888888888888,random
155.28353452682495,740.0,7.0,0.8395522388059702,1.0,random
160.0912253856659,760.0,7.0,0.7761194029850746,0.9444444444444444,random
164.3427219390869,780.0,7.0,0.8768656716417911,0.9444444444444444,random
168.5720613002777,800.0,7.0,0.8395522388059702,1.0,random
172.5961573123932,820.0,7.0,0.7201492537313433,1.0,random
177.52226328849792,840.0,7.0,0.8246268656716418,0.8333333333333334,random
181.58246445655823,860.0,7.0,0.8097014925373134,1.0,random
185.85823106765747,880.0,7.0,0.6529850746268657,0.7222222222222222,random
189.9667661190033,900.0,7.0,0.8582089552238806,0.9444444444444444,random
194.15211129188535,920.0,7.0,0.9253731343283582,1.0,random
198.9376735687256,940.0,7.0,0.6716417910447762,0.8888888888888888,random
203.17312288284305,960.0,7.0,0.8395522388059702,1.0,random
207.37986373901367,980.0,7.0,0.9029850746268656,1.0,random
211.6579508781433,1000.0,7.0,0.8917910447761194,0.9444444444444444,random
215.94320058822632,1020.0,7.0,0.8768656716417911,1.0,random
220.69188451766968,1040.0,7.0,0.9067164179104478,1.0,random
224.77992606163025,1060.0,7.0,0.8955223880597015,1.0,random
229.05036783218384,1080.0,7.0,0.8917910447761194,0.9444444444444444,random
233.15503692626956,1100.0,7.0,0.753731343283582,0.8888888888888888,random
237.41409945487976,1120.0,7.0,0.7873134328358209,0.8888888888888888,random
241.63416528701785,1140.0,7.0,0.835820895522388,0.8888888888888888,random
245.7826669216156,1160.0,7.0,0.8805970149253731,0.9444444444444444,random
250.5489821434021,1180.0,7.0,0.9291044776119404,1.0,random
254.78108429908752,1200.0,7.0,0.917910447761194,1.0,random
258.83571600914,1220.0,7.0,0.8992537313432836,0.9444444444444444,random
262.9982783794403,1240.0,7.0,0.8283582089552238,0.9444444444444444,random
267.1130440235138,1260.0,7.0,0.9216417910447762,1.0,random
271.95445919036865,1280.0,7.0,0.8208955223880597,1.0,random
276.0808036327362,1300.0,7.0,0.9104477611940298,1.0,random
280.2154059410095,1320.0,7.0,0.9440298507462688,1.0,random
284.46071457862854,1340.0,7.0,0.914179104477612,1.0,random
288.5856599807739,1360.0,7.0,0.9402985074626866,1.0,random
292.56814074516296,1380.0,7.0,0.832089552238806,1.0,random
297.3134870529175,1400.0,7.0,0.8656716417910447,1.0,random
301.96014285087585,1420.0,7.0,0.914179104477612,1.0,random
306.1030459403992,1440.0,7.0,0.8917910447761194,1.0,random
310.09674096107483,1460.0,7.0,0.917910447761194,0.9444444444444444,random
314.970223903656,1480.0,7.0,0.9365671641791044,1.0,random
318.1396608352661,1500.0,7.0,0.9365671641791044,1.0,random
320.9430124759674,1520.0,7.0,0.8917910447761194,1.0,random
324.3135826587677,1540.0,7.0,0.9253731343283582,1.0,random
327.36317706108093,1560.0,7.0,0.914179104477612,1.0,random
330.4509596824646,1580.0,7.0,0.9253731343283582,1.0,random
334.079195022583,1600.0,7.0,0.9291044776119404,1.0,random
336.954882144928,1620.0,7.0,0.9216417910447762,1.0,random
339.8789367675781,1640.0,7.0,0.8694029850746269,1.0,random
342.80096077919006,1660.0,7.0,0.8992537313432836,1.0,random
345.7625675201416,1680.0,7.0,0.8731343283582089,1.0,random
348.7397413253784,1700.0,7.0,0.9067164179104478,1.0,random
351.7738833427429,1720.0,7.0,0.917910447761194,1.0,random
354.9106068611145,1740.0,7.0,0.9104477611940298,1.0,random
357.8917832374573,1760.0,7.0,0.9216417910447762,1.0,random
361.5989718437195,1780.0,7.0,0.8917910447761194,1.0,random
364.9576270580292,1800.0,7.0,0.9104477611940298,1.0,random
367.8688244819641,1820.0,7.0,0.9029850746268656,0.9444444444444444,random
370.79455828666687,1840.0,7.0,0.914179104477612,1.0,random
373.6372706890106,1860.0,7.0,0.917910447761194,1.0,random
377.1739966869354,1880.0,7.0,0.8768656716417911,1.0,random
380.0874748229981,1900.0,7.0,0.9067164179104478,1.0,random
383.1120002269745,1920.0,7.0,0.8955223880597015,1.0,random
386.0505013465881,1940.0,7.0,0.9253731343283582,1.0,random
389.122044801712,1960.0,7.0,0.9253731343283582,1.0,random
392.1198728084564,1980.0,7.0,0.9328358208955224,1.0,random
395.1009855270386,2000.0,7.0,0.9291044776119404,1.0,random
4.326176881790161,20.0,8.0,0.044776119402985,0.0,random
9.16202449798584,40.0,8.0,0.0559701492537313,0.0,random
13.85013198852539,60.0,8.0,0.1977611940298507,0.1111111111111111,random
17.99815583229065,80.0,8.0,0.0820895522388059,0.0,random
22.11449408531189,100.0,8.0,0.1194029850746268,0.0,random
26.126808404922485,120.0,8.0,0.3097014925373134,0.3333333333333333,random
30.6881582736969,140.0,8.0,0.1791044776119403,0.2777777777777778,random
34.792460441589355,160.0,8.0,0.0559701492537313,0.0,random
38.86657238006592,180.0,8.0,0.1082089552238805,0.0,random
42.77405524253845,200.0,8.0,0.3022388059701492,0.3333333333333333,random
46.80575060844421,220.0,8.0,0.1082089552238805,0.0555555555555555,random
50.95266914367676,240.0,8.0,0.4701492537313433,0.5,random
55.117828130722046,260.0,8.0,0.5410447761194029,0.6666666666666666,random
59.11516833305359,280.0,8.0,0.6380597014925373,0.8333333333333334,random
63.09115028381348,300.0,8.0,0.6231343283582089,0.7222222222222222,random
67.11399507522583,320.0,8.0,0.8134328358208955,0.9444444444444444,random
71.13032913208008,340.0,8.0,0.6567164179104478,0.7777777777777778,random
75.10826849937439,360.0,8.0,0.4776119402985074,0.5555555555555556,random
79.72990369796753,380.0,8.0,0.6044776119402985,0.7777777777777778,random
83.72661542892456,400.0,8.0,0.746268656716418,0.9444444444444444,random
88.47648334503174,420.0,8.0,0.5447761194029851,0.6111111111111112,random
