duration,epoch,seed,test,train,grid
73.28130531311035,340.0,12.0,0.8656716417910447,0.9444444444444444,random
77.44738245010376,360.0,12.0,0.8731343283582089,0.9444444444444444,random
81.75118064880371,380.0,12.0,0.8432835820895522,1.0,random
86.05157709121704,400.0,12.0,0.8544776119402985,0.9444444444444444,random
90.96471977233888,420.0,12.0,0.8768656716417911,1.0,random
95.70287108421326,440.0,12.0,0.8619402985074627,1.0,random
99.99196815490724,460.0,12.0,0.8507462686567164,0.8888888888888888,random
104.93063974380492,480.0,12.0,0.8805970149253731,0.9444444444444444,random
109.28686904907228,500.0,12.0,0.914179104477612,1.0,random
113.616632938385,520.0,12.0,0.9029850746268656,1.0,random
118.0407943725586,540.0,12.0,0.8843283582089553,1.0,random
122.51755905151369,560.0,12.0,0.9029850746268656,0.9444444444444444,random
127.11405539512634,580.0,12.0,0.8843283582089553,1.0,random
131.60770654678345,600.0,12.0,0.914179104477612,0.9444444444444444,random
136.15424728393555,620.0,12.0,0.8582089552238806,0.9444444444444444,random
141.56959104537964,640.0,12.0,0.9253731343283582,1.0,random
149.03843021392822,660.0,12.0,0.9514925373134328,1.0,random
156.62619066238403,680.0,12.0,0.8805970149253731,1.0,random
163.00895428657532,700.0,12.0,0.9216417910447762,0.9444444444444444,random
167.51373314857483,720.0,12.0,0.9216417910447762,1.0,random
171.81086087226868,740.0,12.0,0.9626865671641792,1.0,random
176.13693833351135,760.0,12.0,0.8246268656716418,1.0,random
180.38764190673828,780.0,12.0,0.8208955223880597,1.0,random
185.3949513435364,800.0,12.0,0.9440298507462688,1.0,random
189.69018244743347,820.0,12.0,0.8432835820895522,0.8888888888888888,random
194.6148154735565,840.0,12.0,0.9291044776119404,1.0,random
198.88288283348083,860.0,12.0,0.9253731343283582,1.0,random
203.26126551628116,880.0,12.0,0.9104477611940298,0.9444444444444444,random
207.47581100463867,900.0,12.0,0.8694029850746269,0.8333333333333334,random
211.7304937839508,920.0,12.0,0.9328358208955224,0.9444444444444444,random
215.95448565483093,940.0,12.0,0.9067164179104478,0.9444444444444444,random
220.12213325500488,960.0,12.0,0.9328358208955224,1.0,random
224.32563591003415,980.0,12.0,0.9402985074626866,1.0,random
228.68975162506104,1000.0,12.0,0.9477611940298508,1.0,random
233.00165581703183,1020.0,12.0,0.9477611940298508,1.0,random
237.25072503089905,1040.0,12.0,0.9477611940298508,1.0,random
241.54989218711853,1060.0,12.0,0.9440298507462688,1.0,random
246.5429165363312,1080.0,12.0,0.9552238805970148,1.0,random
250.91630387306213,1100.0,12.0,0.9440298507462688,1.0,random
255.22169017791748,1120.0,12.0,0.9477611940298508,1.0,random
259.5930383205414,1140.0,12.0,0.9365671641791044,0.9444444444444444,random
263.9006078243256,1160.0,12.0,0.917910447761194,1.0,random
268.15563130378723,1180.0,12.0,0.9514925373134328,0.9444444444444444,random
272.3728301525116,1200.0,12.0,0.9291044776119404,1.0,random
276.6433300971985,1220.0,12.0,0.9626865671641792,1.0,random
280.989013671875,1240.0,12.0,0.9664179104477612,1.0,random
285.2912583351135,1260.0,12.0,0.9589552238805972,1.0,random
289.9545729160309,1280.0,12.0,0.9776119402985076,1.0,random
294.1212828159332,1300.0,12.0,0.9776119402985076,1.0,random
298.30912494659424,1320.0,12.0,0.9626865671641792,1.0,random
302.6307499408722,1340.0,12.0,0.9664179104477612,1.0,random
306.9674379825592,1360.0,12.0,0.9365671641791044,1.0,random
311.3872005939484,1380.0,12.0,0.9701492537313432,1.0,random
315.85273003578186,1400.0,12.0,0.9552238805970148,1.0,random
320.2794647216797,1420.0,12.0,0.9514925373134328,1.0,random
324.876371383667,1440.0,12.0,0.9626865671641792,1.0,random
329.9165322780609,1460.0,12.0,0.9328358208955224,1.0,random
333.7121968269348,1480.0,12.0,0.9552238805970148,1.0,random
337.172203540802,1500.0,12.0,0.9552238805970148,1.0,random
341.77911734580994,1520.0,12.0,0.9402985074626866,1.0,random
346.81286454200745,1540.0,12.0,0.9514925373134328,1.0,random
351.3898947238922,1560.0,12.0,0.9738805970149254,0.9444444444444444,random
356.18698143959045,1580.0,12.0,0.9664179104477612,1.0,random
360.75185108184814,1600.0,12.0,0.9738805970149254,1.0,random
363.93794298172,1620.0,12.0,0.9514925373134328,1.0,random
366.71995997428894,1640.0,12.0,0.9738805970149254,1.0,random
369.4846374988556,1660.0,12.0,0.9589552238805972,1.0,random
372.5924000740051,1680.0,12.0,0.9738805970149254,1.0,random
375.9863283634186,1700.0,12.0,0.9701492537313432,1.0,random
378.9724404811859,1720.0,12.0,0.9589552238805972,0.9444444444444444,random
382.03912234306335,1740.0,12.0,0.9664179104477612,1.0,random
385.12199330329895,1760.0,12.0,0.9477611940298508,1.0,random
388.16378569602966,1780.0,12.0,0.9440298507462688,1.0,random
391.1996130943298,1800.0,12.0,0.9514925373134328,1.0,random
394.25540590286255,1820.0,12.0,0.9589552238805972,1.0,random
397.2072713375092,1840.0,12.0,0.9701492537313432,1.0,random
400.2615196704865,1860.0,12.0,0.9701492537313432,1.0,random
404.0000820159912,1880.0,12.0,0.9440298507462688,1.0,random
407.0488526821137,1900.0,12.0,0.9552238805970148,1.0,random
410.1010446548462,1920.0,12.0,0.9701492537313432,1.0,random
413.09806632995605,1940.0,12.0,0.9701492537313432,1.0,random
416.125471830368,1960.0,12.0,0.9701492537313432,1.0,random
419.1517345905304,1980.0,12.0,0.9776119402985076,1.0,random
422.2045242786408,2000.0,12.0,0.9664179104477612,1.0,random
6.571356058120728,20.0,13.0,0.0485074626865671,0.0,random
13.302799463272097,40.0,13.0,0.0708955223880597,0.1666666666666666,random
20.264821767807007,60.0,13.0,0.0410447761194029,0.0,random
26.008171796798703,80.0,13.0,0.1977611940298507,0.0555555555555555,random
30.490845680236816,100.0,13.0,0.3358208955223881,0.3333333333333333,random
34.506924867630005,120.0,13.0,0.1343283582089552,0.0555555555555555,random
39.13202333450317,140.0,13.0,0.0597014925373134,0.0555555555555555,random
43.325947523117065,160.0,13.0,0.3022388059701492,0.2222222222222222,random
48.06536078453064,180.0,13.0,0.1529850746268656,0.0555555555555555,random
52.2031843662262,200.0,13.0,0.1492537313432835,0.1666666666666666,random
56.32949495315552,220.0,13.0,0.3582089552238806,0.4444444444444444,random
61.02617383003235,240.0,13.0,0.2201492537313432,0.2222222222222222,random
65.73115563392639,260.0,13.0,0.4850746268656716,0.5,random
69.8080780506134,280.0,13.0,0.2985074626865671,0.3333333333333333,random
73.92834377288818,300.0,13.0,0.4402985074626865,0.6111111111111112,random
78.03107976913452,320.0,13.0,0.6902985074626866,0.6666666666666666,random
82.1170585155487,340.0,13.0,0.7574626865671642,0.8888888888888888,random
86.87971878051758,360.0,13.0,0.4626865671641791,0.6111111111111112,random
91.02404022216795,380.0,13.0,0.6492537313432836,0.5555555555555556,random
95.16916418075562,400.0,13.0,0.6828358208955224,0.8333333333333334,random
99.36452436447144,420.0,13.0,0.8432835820895522,1.0,random
103.62541651725768,440.0,13.0,0.8059701492537313,0.9444444444444444,random
108.25565886497498,460.0,13.0,0.8507462686567164,0.8888888888888888,random
112.59010195732117,480.0,13.0,0.5634328358208955,0.5555555555555556,random
117.13197255134584,500.0,13.0,0.8022388059701493,0.9444444444444444,random
121.39815354347228,520.0,13.0,0.7388059701492538,0.7777777777777778,random
126.31326103210448,540.0,13.0,0.8768656716417911,0.9444444444444444,random
130.7263970375061,560.0,13.0,0.7611940298507462,0.8333333333333334,random
134.956387758255,580.0,13.0,0.8507462686567164,0.9444444444444444,random
139.34782695770264,600.0,13.0,0.8694029850746269,0.9444444444444444,random
143.60260558128357,620.0,13.0,0.832089552238806,1.0,random
148.06301498413086,640.0,13.0,0.8917910447761194,1.0,random
152.5601019859314,660.0,13.0,0.835820895522388,0.9444444444444444,random
156.96248769760132,680.0,13.0,0.8507462686567164,0.9444444444444444,random
161.35785269737244,700.0,13.0,0.9029850746268656,1.0,random
167.95363569259644,720.0,13.0,0.8917910447761194,1.0,random
174.98600840568542,740.0,13.0,0.8507462686567164,1.0,random
182.3516013622284,760.0,13.0,0.9067164179104478,0.9444444444444444,random
188.95473885536197,780.0,13.0,0.9067164179104478,1.0,random
193.67035150527957,800.0,13.0,0.9253731343283582,1.0,random
197.92377853393555,820.0,13.0,0.9104477611940298,1.0,random
202.15366578102112,840.0,13.0,0.8955223880597015,1.0,random
206.40831232070923,860.0,13.0,0.8880597014925373,1.0,random
210.63647413253784,880.0,13.0,0.8917910447761194,0.9444444444444444,random
214.90852665901184,900.0,13.0,0.9365671641791044,1.0,random
219.27069234848025,920.0,13.0,0.917910447761194,1.0,random
223.59660005569455,940.0,13.0,0.9328358208955224,1.0,random
227.95196890830996,960.0,13.0,0.917910447761194,1.0,random
232.35667657852173,980.0,13.0,0.9365671641791044,1.0,random
236.6688446998596,1000.0,13.0,0.9328358208955224,1.0,random
241.19731163978577,1020.0,13.0,0.8582089552238806,1.0,random
245.63555359840396,1040.0,13.0,0.9067164179104478,1.0,random
250.4994525909424,1060.0,13.0,0.9365671641791044,1.0,random
256.3776683807373,1080.0,13.0,0.9328358208955224,1.0,random
263.61199283599854,1100.0,13.0,0.9477611940298508,1.0,random
271.1355941295624,1120.0,13.0,0.9402985074626866,1.0,random
277.89649653434753,1140.0,13.0,0.9328358208955224,1.0,random
283.7089970111847,1160.0,13.0,0.9328358208955224,1.0,random
287.9645791053772,1180.0,13.0,0.914179104477612,1.0,random
292.3579361438751,1200.0,13.0,0.9216417910447762,1.0,random
296.7077844142914,1220.0,13.0,0.9291044776119404,1.0,random
300.9888553619385,1240.0,13.0,0.9067164179104478,1.0,random
305.3587727546692,1260.0,13.0,0.917910447761194,1.0,random
309.55830359458923,1280.0,13.0,0.8992537313432836,1.0,random
313.8662600517273,1300.0,13.0,0.9477611940298508,1.0,random
318.3842272758484,1320.0,13.0,0.9402985074626866,1.0,random
322.74015951156616,1340.0,13.0,0.9552238805970148,1.0,random
327.199152469635,1360.0,13.0,0.9440298507462688,1.0,random
331.4333372116089,1380.0,13.0,0.914179104477612,1.0,random
335.6166219711304,1400.0,13.0,0.9552238805970148,1.0,random
340.5615248680115,1420.0,13.0,0.9291044776119404,1.0,random
344.7175304889679,1440.0,13.0,0.9291044776119404,1.0,random
347.86840558052063,1460.0,13.0,0.9440298507462688,1.0,random
351.4065177440644,1480.0,13.0,0.9552238805970148,1.0,random
354.4685428142548,1500.0,13.0,0.9514925373134328,1.0,random
357.5329658985138,1520.0,13.0,0.9253731343283582,1.0,random
361.1987555027008,1540.0,13.0,0.9440298507462688,1.0,random
364.7664189338684,1560.0,13.0,0.9552238805970148,1.0,random
367.75075340271,1580.0,13.0,0.9402985074626866,1.0,random
371.3122453689575,1600.0,13.0,0.9477611940298508,1.0,random
374.3857038021088,1620.0,13.0,0.9552238805970148,1.0,random
377.59631538391113,1640.0,13.0,0.9402985074626866,1.0,random
380.75983142852783,1660.0,13.0,0.8992537313432836,1.0,random
383.86780738830566,1680.0,13.0,0.9552238805970148,1.0,random
386.9857759475708,1700.0,13.0,0.9514925373134328,1.0,random
390.61882615089417,1720.0,13.0,0.9589552238805972,1.0,random
393.76944756507874,1740.0,13.0,0.9328358208955224,1.0,random
396.8377969264984,1760.0,13.0,0.9477611940298508,1.0,random
399.8290045261383,1780.0,13.0,0.9402985074626866,1.0,random
402.792914390564,1800.0,13.0,0.9291044776119404,1.0,random
405.7986600399017,1820.0,13.0,0.9701492537313432,1.0,random
408.874715089798,1840.0,13.0,0.9477611940298508,1.0,random
411.98456859588623,1860.0,13.0,0.9626865671641792,1.0,random
415.4170272350311,1880.0,13.0,0.9589552238805972,1.0,random
418.7699112892151,1900.0,13.0,0.9626865671641792,1.0,random
421.8098177909851,1920.0,13.0,0.9626865671641792,1.0,random
424.9676010608673,1940.0,13.0,0.9514925373134328,1.0,random
428.02695655822754,1960.0,13.0,0.9514925373134328,1.0,random
431.2076733112335,1980.0,13.0,0.9626865671641792,1.0,random
434.2434248924256,2000.0,13.0,0.9402985074626866,1.0,random
4.3523454666137695,20.0,14.0,0.0,0.0,random
8.649714708328247,40.0,14.0,0.0485074626865671,0.0,random
13.56101107597351,60.0,14.0,0.0335820895522388,0.0,random
17.788755178451538,80.0,14.0,0.2947761194029851,0.2222222222222222,random
22.01683259010315,100.0,14.0,0.3544776119402985,0.5,random
26.212677717208862,120.0,14.0,0.0111940298507462,0.0,random
30.361268043518063,140.0,14.0,0.1641791044776119,0.1111111111111111,random
34.621734857559204,160.0,14.0,0.0895522388059701,0.0,random
38.83069348335266,180.0,14.0,0.0373134328358208,0.0,random
43.02540588378906,200.0,14.0,0.373134328358209,0.2222222222222222,random
47.73844242095947,220.0,14.0,0.1604477611940298,0.1666666666666666,random
52.633657455444336,240.0,14.0,0.664179104477612,0.6666666666666666,random
56.81037926673889,260.0,14.0,0.7238805970149254,0.9444444444444444,random
61.0685830116272,280.0,14.0,0.585820895522388,0.6666666666666666,random
65.23590064048767,300.0,14.0,0.5335820895522388,0.7222222222222222,random
69.49887108802795,320.0,14.0,0.7611940298507462,0.7222222222222222,random
73.67014384269714,340.0,14.0,0.5597014925373134,0.7222222222222222,random
77.88562679290771,360.0,14.0,0.585820895522388,0.7777777777777778,random
82.18706798553467,380.0,14.0,0.7723880597014925,0.8333333333333334,random
86.66951036453247,400.0,14.0,0.6529850746268657,0.8333333333333334,random
91.61666083335876,420.0,14.0,0.7873134328358209,0.8888888888888888,random
96.20078015327454,440.0,14.0,0.6753731343283582,0.9444444444444444,random
100.78847026824953,460.0,14.0,0.7276119402985075,0.8888888888888888,random
105.80310821533205,480.0,14.0,0.8768656716417911,1.0,random
111.73486423492432,500.0,14.0,0.8805970149253731,0.8333333333333334,random
119.12748575210573,520.0,14.0,0.7164179104477612,0.8333333333333334,random
126.32371377944946,540.0,14.0,0.8022388059701493,0.9444444444444444,random
132.9359314441681,560.0,14.0,0.6828358208955224,0.7777777777777778,random
137.82199430465698,580.0,14.0,0.914179104477612,1.0,random
142.18930172920227,600.0,14.0,0.8507462686567164,1.0,random
146.47886896133423,620.0,14.0,0.8582089552238806,1.0,random
151.36091947555542,640.0,14.0,0.8582089552238806,0.9444444444444444,random
155.73505020141602,660.0,14.0,0.8805970149253731,1.0,random
160.06592988967896,680.0,14.0,0.9365671641791044,1.0,random
164.3809986114502,700.0,14.0,0.8432835820895522,0.9444444444444444,random
168.74599623680115,720.0,14.0,0.9216417910447762,1.0,random
173.21135997772217,740.0,14.0,0.8805970149253731,1.0,random
177.64619398117063,760.0,14.0,0.9291044776119404,1.0,random
182.0006124973297,780.0,14.0,0.9365671641791044,1.0,random
187.107595205307,800.0,14.0,0.8805970149253731,1.0,random
191.3701047897339,820.0,14.0,0.835820895522388,0.8333333333333334,random
196.30287909507751,840.0,14.0,0.9514925373134328,1.0,random
200.53223156929016,860.0,14.0,0.9328358208955224,0.9444444444444444,random
204.83509278297424,880.0,14.0,0.9440298507462688,1.0,random
209.18222880363464,900.0,14.0,0.9440298507462688,1.0,random
213.61793637275696,920.0,14.0,0.9402985074626866,0.9444444444444444,random
217.94914937019348,940.0,14.0,0.9104477611940298,1.0,random
222.35923051834104,960.0,14.0,0.9291044776119404,1.0,random
226.7640678882599,980.0,14.0,0.9440298507462688,1.0,random
231.10599064826965,1000.0,14.0,0.8880597014925373,1.0,random
235.4572846889496,1020.0,14.0,0.9477611940298508,1.0,random
239.68097805976868,1040.0,14.0,0.9477611940298508,1.0,random
243.9767596721649,1060.0,14.0,0.9514925373134328,1.0,random
248.37582993507385,1080.0,14.0,0.9029850746268656,0.9444444444444444,random
252.8459465503693,1100.0,14.0,0.9514925373134328,1.0,random
257.1856825351715,1120.0,14.0,0.8955223880597015,1.0,random
261.89332389831543,1140.0,14.0,0.9514925373134328,1.0,random
266.181884765625,1160.0,14.0,0.9402985074626866,1.0,random
270.5117416381836,1180.0,14.0,0.9216417910447762,1.0,random
274.83679127693176,1200.0,14.0,0.9440298507462688,1.0,random
279.513356924057,1220.0,14.0,0.9664179104477612,1.0,random
284.5078182220459,1240.0,14.0,0.9589552238805972,1.0,random
289.3953721523285,1260.0,14.0,0.9626865671641792,1.0,random
293.68878507614136,1280.0,14.0,0.8507462686567164,0.9444444444444444,random
298.67841625213623,1300.0,14.0,0.9477611940298508,1.0,random
303.0679612159729,1320.0,14.0,0.9589552238805972,1.0,random
307.4619665145874,1340.0,14.0,0.9552238805970148,1.0,random
314.0333907604217,1360.0,14.0,0.9216417910447762,1.0,random
321.42760276794434,1380.0,14.0,0.9626865671641792,1.0,random
329.5037021636963,1400.0,14.0,0.9477611940298508,1.0,random
335.8846549987793,1420.0,14.0,0.9514925373134328,1.0,random
340.1190662384033,1440.0,14.0,0.9477611940298508,1.0,random
344.07850646972656,1460.0,14.0,0.9440298507462688,1.0,random
348.389456987381,1480.0,14.0,0.9216417910447762,1.0,random
352.5905296802521,1500.0,14.0,0.9477611940298508,1.0,random
355.7385084629059,1520.0,14.0,0.9514925373134328,1.0,random
359.29261350631714,1540.0,14.0,0.9626865671641792,1.0,random
363.0245404243469,1560.0,14.0,0.9552238805970148,1.0,random
366.12695598602295,1580.0,14.0,0.9664179104477612,1.0,random
369.3821704387665,1600.0,14.0,0.9850746268656716,1.0,random
372.46480798721313,1620.0,14.0,0.9776119402985076,1.0,random
375.51565885543823,1640.0,14.0,0.9664179104477612,1.0,random
379.249223947525,1660.0,14.0,0.9626865671641792,1.0,random
382.3537409305573,1680.0,14.0,0.9552238805970148,1.0,random
385.3178596496582,1700.0,14.0,0.9664179104477612,1.0,random
388.3827316761017,1720.0,14.0,0.9402985074626866,1.0,random
391.4321463108063,1740.0,14.0,0.9589552238805972,1.0,random
395.11896204948425,1760.0,14.0,0.9626865671641792,1.0,random
398.18834805488586,1780.0,14.0,0.9216417910447762,1.0,random
401.1877362728119,1800.0,14.0,0.9626865671641792,1.0,random
404.62719464302063,1820.0,14.0,0.9701492537313432,1.0,random
407.7038972377777,1840.0,14.0,0.9552238805970148,1.0,random
410.801723241806,1860.0,14.0,0.9626865671641792,1.0,random
413.88718008995056,1880.0,14.0,0.9514925373134328,1.0,random
416.9104447364807,1900.0,14.0,0.9664179104477612,1.0,random
419.90047430992126,1920.0,14.0,0.9589552238805972,1.0,random
423.0346720218658,1940.0,14.0,0.9701492537313432,1.0,random
426.0980620384216,1960.0,14.0,0.9664179104477612,1.0,random
429.1919980049133,1980.0,14.0,0.9514925373134328,1.0,random
432.1753911972046,2000.0,14.0,0.9589552238805972,1.0,random
4.349531888961792,20.0,15.0,0.0410447761194029,0.1111111111111111,random
8.49523377418518,40.0,15.0,0.0522388059701492,0.0555555555555555,random
12.663110256195068,60.0,15.0,0.0895522388059701,0.0555555555555555,random
16.798838138580322,80.0,15.0,0.4141791044776119,0.3333333333333333,random
21.070980310440063,100.0,15.0,0.1119402985074626,0.0555555555555555,random
25.26080060005188,120.0,15.0,0.4141791044776119,0.4444444444444444,random
29.43475103378296,140.0,15.0,0.4888059701492537,0.5555555555555556,random
33.5661563873291,160.0,15.0,0.332089552238806,0.2777777777777778,random
37.817315340042114,180.0,15.0,0.2761194029850746,0.1666666666666666,random
42.08372116088867,200.0,15.0,0.4701492537313433,0.6111111111111112,random
46.22327327728272,220.0,15.0,0.3246268656716418,0.3333333333333333,random
50.48298406600952,240.0,15.0,0.6044776119402985,0.6666666666666666,random
54.69954180717468,260.0,15.0,0.5932835820895522,0.5555555555555556,random
58.92496371269226,280.0,15.0,0.6194029850746269,0.7777777777777778,random
63.62777662277222,300.0,15.0,0.5447761194029851,0.7222222222222222,random
67.9106810092926,320.0,15.0,0.8022388059701493,0.7777777777777778,random
72.19648623466492,340.0,15.0,0.7723880597014925,0.7777777777777778,random
77.0994119644165,360.0,15.0,0.835820895522388,0.9444444444444444,random
81.61182260513306,380.0,15.0,0.8395522388059702,1.0,random
86.49603867530823,400.0,15.0,0.7761194029850746,0.7777777777777778,random
90.8602900505066,420.0,15.0,0.8022388059701493,0.8333333333333334,random
96.60158634185792,440.0,15.0,0.9029850746268656,1.0,random
104.1770670413971,460.0,15.0,0.746268656716418,0.8333333333333334,random
111.78558087348938,480.0,15.0,0.6529850746268657,0.7222222222222222,random
119.21663117408752,500.0,15.0,0.8917910447761194,0.9444444444444444,random
123.96223783493042,520.0,15.0,0.9104477611940298,0.9444444444444444,random
128.3804862499237,540.0,15.0,0.8395522388059702,0.9444444444444444,random
132.6714391708374,560.0,15.0,0.7611940298507462,0.8333333333333334,random
137.18995666503906,580.0,15.0,0.9067164179104478,0.9444444444444444,random
141.48685121536255,600.0,15.0,0.917910447761194,1.0,random
146.05897426605225,620.0,15.0,0.9029850746268656,1.0,random
150.46194458007812,640.0,15.0,0.8917910447761194,1.0,random
154.82119488716123,660.0,15.0,0.9216417910447762,1.0,random
159.2778172492981,680.0,15.0,0.914179104477612,0.9444444444444444,random
163.6497242450714,700.0,15.0,0.9216417910447762,1.0,random
168.09605622291565,720.0,15.0,0.9029850746268656,1.0,random
172.78130531311035,740.0,15.0,0.917910447761194,1.0,random
177.89664006233215,760.0,15.0,0.9365671641791044,1.0,random
182.1699697971344,780.0,15.0,0.9440298507462688,1.0,random
189.12849521636963,800.0,15.0,0.9216417910447762,1.0,random
196.3663206100464,820.0,15.0,0.9552238805970148,1.0,random
203.6118111610413,840.0,15.0,0.8955223880597015,0.9444444444444444,random
210.0671424865723,860.0,15.0,0.835820895522388,1.0,random
214.674751996994,880.0,15.0,0.8059701492537313,0.9444444444444444,random
219.1341164112091,900.0,15.0,0.9328358208955224,1.0,random
223.4776296615601,920.0,15.0,0.9552238805970148,1.0,random
227.79579997062683,940.0,15.0,0.8917910447761194,1.0,random
232.08707523345947,960.0,15.0,0.9067164179104478,1.0,random
236.56786608695984,980.0,15.0,0.8880597014925373,1.0,random
240.94389724731445,1000.0,15.0,0.9626865671641792,1.0,random
245.5804831981659,1020.0,15.0,0.9440298507462688,1.0,random
250.00768160820007,1040.0,15.0,0.9029850746268656,1.0,random
254.2777099609375,1060.0,15.0,0.9589552238805972,1.0,random
258.5809621810913,1080.0,15.0,0.9552238805970148,1.0,random
262.8574035167694,1100.0,15.0,0.9701492537313432,1.0,random
267.86758685112,1120.0,15.0,0.9216417910447762,1.0,random
272.2472023963928,1140.0,15.0,0.9328358208955224,1.0,random
276.5195870399475,1160.0,15.0,0.7052238805970149,1.0,random
280.9108591079712,1180.0,15.0,0.9440298507462688,1.0,random
285.25265073776245,1200.0,15.0,0.9365671641791044,1.0,random
290.3188662528992,1220.0,15.0,0.9291044776119404,1.0,random
294.66332507133484,1240.0,15.0,0.9067164179104478,1.0,random
299.0229275226593,1260.0,15.0,0.8582089552238806,1.0,random
303.37911915779114,1280.0,15.0,0.9216417910447762,1.0,random
307.7764794826508,1300.0,15.0,0.9402985074626866,1.0,random
312.0809273719788,1320.0,15.0,0.9514925373134328,1.0,random
316.4071342945099,1340.0,15.0,0.9738805970149254,1.0,random
320.67218375205994,1360.0,15.0,0.9589552238805972,1.0,random
324.9604196548462,1380.0,15.0,0.9664179104477612,1.0,random
329.27610063552856,1400.0,15.0,0.9552238805970148,1.0,random
333.6404025554657,1420.0,15.0,0.9440298507462688,1.0,random
338.0739426612854,1440.0,15.0,0.9477611940298508,1.0,random
342.9082365036011,1460.0,15.0,0.9440298507462688,1.0,random
347.2373933792114,1480.0,15.0,0.9402985074626866,1.0,random
350.55935192108154,1500.0,15.0,0.9626865671641792,1.0,random
353.7486500740051,1520.0,15.0,0.9291044776119404,1.0,random
356.84047770500183,1540.0,15.0,0.9477611940298508,1.0,random
360.5910134315491,1560.0,15.0,0.9514925373134328,1.0,random
363.6727874279022,1580.0,15.0,0.9589552238805972,1.0,random
366.8955283164978,1600.0,15.0,0.9328358208955224,1.0,random
370.0275237560272,1620.0,15.0,0.9514925373134328,1.0,random
373.14807319641113,1640.0,15.0,0.9514925373134328,1.0,random
376.3130521774292,1660.0,15.0,0.9365671641791044,1.0,random
379.3345227241516,1680.0,15.0,0.9626865671641792,1.0,random
382.4750361442566,1700.0,15.0,0.9514925373134328,1.0,random
385.51400327682495,1720.0,15.0,0.9328358208955224,1.0,random
388.561071395874,1740.0,15.0,0.9328358208955224,1.0,random
392.30143642425537,1760.0,15.0,0.9253731343283582,0.9444444444444444,random
395.4917094707489,1780.0,15.0,0.9514925373134328,1.0,random
398.7606315612793,1800.0,15.0,0.9552238805970148,1.0,random
401.9164319038391,1820.0,15.0,0.9477611940298508,1.0,random
404.9974286556244,1840.0,15.0,0.9328358208955224,1.0,random
408.7010035514832,1860.0,15.0,0.9514925373134328,1.0,random
411.79085302352905,1880.0,15.0,0.9402985074626866,1.0,random
414.9978609085083,1900.0,15.0,0.9589552238805972,1.0,random
418.9067757129669,1920.0,15.0,0.9328358208955224,1.0,random
423.1819953918457,1940.0,15.0,0.9514925373134328,1.0,random
428.3892633914948,1960.0,15.0,0.9514925373134328,1.0,random
433.0858762264252,1980.0,15.0,0.9328358208955224,1.0,random
438.2194645404816,2000.0,15.0,0.9477611940298508,1.0,random
4.323045969009399,20.0,16.0,0.0074626865671641,0.0,random
8.454102039337158,40.0,16.0,0.044776119402985,0.0555555555555555,random
12.593735694885254,60.0,16.0,0.1940298507462686,0.1111111111111111,random
16.779971837997437,80.0,16.0,0.2052238805970149,0.1111111111111111,random
20.98526620864868,100.0,16.0,0.5,0.3333333333333333,random
25.313162326812744,120.0,16.0,0.0970149253731343,0.0,random
29.58055329322815,140.0,16.0,0.5,0.5,random
33.85737156867981,160.0,16.0,0.0373134328358208,0.0,random
38.037527084350586,180.0,16.0,0.0559701492537313,0.0,random
42.47245931625366,200.0,16.0,0.458955223880597,0.5555555555555556,random
46.70128035545349,220.0,16.0,0.2873134328358209,0.3333333333333333,random
51.03699469566345,240.0,16.0,0.3917910447761194,0.4444444444444444,random
55.96508622169495,260.0,16.0,0.6417910447761194,0.8333333333333334,random
63.22441387176514,280.0,16.0,0.6007462686567164,0.7222222222222222,random
70.04517650604248,300.0,16.0,0.5261194029850746,0.6111111111111112,random
76.93854761123657,320.0,16.0,0.5708955223880597,0.6666666666666666,random
82.60706448554993,340.0,16.0,0.6417910447761194,0.7777777777777778,random
86.67251014709473,360.0,16.0,0.5634328358208955,0.7777777777777778,random
90.9083695411682,380.0,16.0,0.7649253731343284,0.7777777777777778,random
95.08640456199646,400.0,16.0,0.9104477611940298,0.9444444444444444,random
99.52832198143004,420.0,16.0,0.8246268656716418,0.9444444444444444,random
103.91916942596436,440.0,16.0,0.6791044776119403,1.0,random
108.28190088272096,460.0,16.0,0.8582089552238806,0.9444444444444444,random
112.6567769050598,480.0,16.0,0.8917910447761194,0.9444444444444444,random
117.02910709381104,500.0,16.0,0.7238805970149254,0.8888888888888888,random
121.52886271476746,520.0,16.0,0.8656716417910447,0.9444444444444444,random
126.061288356781,540.0,16.0,0.6977611940298507,0.7777777777777778,random
130.3500952720642,560.0,16.0,0.8992537313432836,0.9444444444444444,random
134.7104241847992,580.0,16.0,0.9365671641791044,1.0,random
139.12045454978943,600.0,16.0,0.9104477611940298,1.0,random
143.36820673942566,620.0,16.0,0.8805970149253731,1.0,random
147.73134899139404,640.0,16.0,0.9029850746268656,1.0,random
152.04180240631104,660.0,16.0,0.8917910447761194,0.8888888888888888,random
156.95745396614075,680.0,16.0,0.9402985074626866,1.0,random
161.70147132873535,700.0,16.0,0.8731343283582089,1.0,random
166.04840874671936,720.0,16.0,0.9440298507462688,1.0,random
170.54534149169922,740.0,16.0,0.9440298507462688,1.0,random
175.3827612400055,760.0,16.0,0.9402985074626866,1.0,random
179.69401741027832,780.0,16.0,0.9477611940298508,1.0,random
184.0061392784119,800.0,16.0,0.9552238805970148,1.0,random
188.6234130859375,820.0,16.0,0.9514925373134328,1.0,random
